1.3568e-11 1.0381e-11 1.017e-11 8.855e-12 5.7566e-12 7.7703e-12 7.3054e-12 4.5696e-12 5.3378e-12 1.0397e-11 1.0491e-11 4.1894e-12 3.801e-12 2.7154e-12 2.1959e-12 4.3547e-12 3.6688e-12 1.6665e-12 1.3269e-12 2.4822e-12 1.9437e-12 1.8959e-12 3.5296e-12 2.7553e-12 1.5289e-12 2.9396e-12 2.5493e-12 2.9908e-12 3.1883e-12 3.43e-12 2.134e-12 3.1283e-12 4.4758e-12 4.2517e-12 1.4332e-12 1.5255e-12 8.134e-13 8.0394e-13 7.9328e-13 1.1549e-12 1.4763e-12 1.203e-12 1.7295e-12 1.9689e-12 2.716e-12 2.5878e-12 2.7627e-12 2.8223e-12
1.3392e-11 1.2403e-11 1.0177e-11 8.4426e-12 4.8992e-12 4.9831e-12 6.849e-12 3.834e-12 8.6214e-12 3.0267e-12 5.0455e-12 7.4548e-12 2.965e-12 2.8258e-12 2.8485e-12 3.0634e-12 4.0924e-12 2.6937e-12 3.5352e-12 2.4437e-12 2.6766e-12 1.9415e-12 2.174e-12 1.8833e-12 2.1592e-12 3.3148e-12 4.0829e-12 3.404e-12 2.3727e-12 1.6207e-12 4.6668e-12 2.355e-12 3.0859e-12 1.8537e-12 1.1159e-12 1.0077e-12 1.5486e-12 7.2897e-13 1.1312e-12 2.4039e-12 1.3959e-12 1.2898e-12 1.6704e-12 2.169e-12 1.5716e-12 2.2561e-12 2.4504e-12 2.5804e-12
1.3852e-11 1.1998e-11 1.0607e-11 7.869e-12 5.1255e-12 4.5857e-12 6.0312e-12 1.0367e-11 3.4541e-12 4.1617e-12 4.3678e-12 2.8416e-12 6.1392e-12 2.7311e-12 2.8707e-12 2.4897e-12 2.6615e-12 4.6532e-12 2.5507e-12 3.1371e-12 2.9135e-12 2.7467e-12 2.9926e-12 2.5605e-12 5.1237e-12 2.9164e-12 3.8093e-12 1.5765e-12 1.4794e-12 2.4082e-12 5.023e-12 1.4368e-12 1.8056e-12 2.4669e-12 1.3208e-12 1.35e-12 9.7408e-13 1.0797e-12 1.2298e-12 2.7575e-12 1.0925e-12 1.7197e-12 1.3783e-12 1.2573e-12 2.9472e-12 1.9227e-12 2.1138e-12 2.1871e-12
1.3392e-11 1.2403e-11 1.0177e-11 8.4426e-12 4.8992e-12 4.9831e-12 6.849e-12 3.834e-12 8.6214e-12 3.0267e-12 5.0455e-12 7.4548e-12 2.965e-12 2.8258e-12 2.8485e-12 3.0634e-12 4.0924e-12 2.6937e-12 3.5352e-12 2.4437e-12 2.6766e-12 1.9415e-12 2.174e-12 1.8833e-12 2.1592e-12 3.3148e-12 4.0829e-12 3.404e-12 2.3727e-12 1.6207e-12 4.6668e-12 2.355e-12 3.0859e-12 1.8537e-12 1.1159e-12 1.0077e-12 1.5486e-12 7.2897e-13 1.1312e-12 2.4039e-12 1.3959e-12 1.2898e-12 1.6704e-12 2.169e-12 1.5716e-12 2.2561e-12 2.4504e-12 2.5804e-12
1.3568e-11 1.0381e-11 1.017e-11 8.855e-12 5.7566e-12 7.7703e-12 7.3054e-12 4.5696e-12 5.3378e-12 1.0397e-11 1.0491e-11 4.1894e-12 3.801e-12 2.7154e-12 2.1959e-12 4.3547e-12 3.6688e-12 1.6665e-12 1.3269e-12 2.4822e-12 1.9437e-12 1.8959e-12 3.5296e-12 2.7553e-12 1.5289e-12 2.9396e-12 2.5493e-12 2.9908e-12 3.1883e-12 3.43e-12 2.134e-12 3.1283e-12 4.4758e-12 4.2517e-12 1.4332e-12 1.5255e-12 8.134e-13 8.0394e-13 7.9328e-13 1.1549e-12 1.4763e-12 1.203e-12 1.7295e-12 1.9689e-12 2.716e-12 2.5878e-12 2.7627e-12 2.8223e-12
1.2161e-11 1.1268e-11 6.9397e-12 7.3304e-12 7.3216e-12 7.3048e-12 7.579e-12 7.3818e-12 5.6674e-12 6.0774e-12 7.5687e-12 8.5502e-12 4.0941e-12 4.1517e-12 2.7135e-12 2.613e-12 3.5625e-12 3.5051e-12 1.814e-12 1.8962e-12 1.8626e-12 1.9291e-12 2.092e-12 2.0938e-12 1.8761e-12 1.9765e-12 3.5873e-12 3.3196e-12 3.2098e-12 3.375e-12 3.3632e-12 3.4217e-12 2.9564e-12 2.8911e-12 1.7467e-12 1.6812e-12 6.6864e-13 6.7937e-13 9.3604e-13 1.0041e-12 1.569e-12 1.6215e-12 1.5295e-12 1.5295e-12 2.7567e-12 2.8458e-12 2.7307e-12 2.6626e-12
1.3392e-11 1.2403e-11 1.0177e-11 8.4426e-12 4.8992e-12 4.9831e-12 6.849e-12 3.834e-12 8.6214e-12 3.0267e-12 5.0455e-12 7.4548e-12 2.965e-12 2.8258e-12 2.8485e-12 3.0634e-12 4.0924e-12 2.6937e-12 3.5352e-12 2.4437e-12 2.6766e-12 1.9415e-12 2.174e-12 1.8833e-12 2.1592e-12 3.3148e-12 4.0829e-12 3.404e-12 2.3727e-12 1.6207e-12 4.6668e-12 2.355e-12 3.0859e-12 1.8537e-12 1.1159e-12 1.0077e-12 1.5486e-12 7.2897e-13 1.1312e-12 2.4039e-12 1.3959e-12 1.2898e-12 1.6704e-12 2.169e-12 1.5716e-12 2.2561e-12 2.4504e-12 2.5804e-12
2.9223e-11 1.6999e-11 1.4734e-11 1.081e-11 1.0586e-11 9.6524e-12 7.878e-12 4.5786e-12 4.411e-12 3.7374e-12 7.591e-12 7.0789e-12 3.3439e-12 4.8586e-12 4.3736e-12 2.7445e-12 3.6595e-12 3.5191e-12 3.2293e-12 2.9461e-12 2.4893e-12 1.3641e-12 2.6544e-12 2.1893e-12 1.8785e-12 3.0806e-12 3.3271e-12 3.0142e-12 1.5541e-12 1.3594e-12 1.1269e-12 2.9041e-12 3.1613e-12 2.9318e-12 2.1993e-12 2.2866e-12 1.9757e-12 1.9981e-12 1.9849e-12 9.4206e-13 1.2065e-12 1.1139e-12 1.5639e-12 1.6509e-12 1.9066e-12 2.0378e-12 2.4268e-12 2.3123e-12
2.73e-11 2.0895e-11 2.5385e-11 1.4947e-11 1.5352e-11 1.0132e-11 7.0601e-12 5.7657e-12 4.2081e-12 3.4625e-12 4.0286e-12 3.4255e-12 5.9769e-12 9.9479e-12 5.5643e-12 4.167e-12 3.5137e-12 5.9071e-12 2.1354e-12 3.0635e-12 2.5619e-12 2.9436e-12 1.5029e-12 2.3121e-12 2.2851e-12 2.4244e-12 1.5493e-12 1.7771e-12 2.5976e-12 2.6789e-12 1.5189e-12 2.7782e-12 5.3481e-12 2.4255e-12 3.4767e-12 7.8041e-13 2.978e-12 1.9071e-12 2.164e-12 1.3404e-12 1.2527e-12 1.5274e-12 1.2221e-12 1.5319e-12 1.6342e-12 1.9295e-12 2.2206e-12 2.101e-12
2.9223e-11 1.6999e-11 1.4734e-11 1.081e-11 1.0586e-11 9.6524e-12 7.878e-12 4.5786e-12 4.411e-12 3.7374e-12 7.591e-12 7.0789e-12 3.3439e-12 4.8586e-12 4.3736e-12 2.7445e-12 3.6595e-12 3.5191e-12 3.2293e-12 2.9461e-12 2.4893e-12 1.3641e-12 2.6544e-12 2.1893e-12 1.8785e-12 3.0806e-12 3.3271e-12 3.0142e-12 1.5541e-12 1.3594e-12 1.1269e-12 2.9041e-12 3.1613e-12 2.9318e-12 2.1993e-12 2.2866e-12 1.9757e-12 1.9981e-12 1.9849e-12 9.4206e-13 1.2065e-12 1.1139e-12 1.5639e-12 1.6509e-12 1.9066e-12 2.0378e-12 2.4268e-12 2.3123e-12
1.3392e-11 1.2403e-11 1.0177e-11 8.4426e-12 4.8992e-12 4.9831e-12 6.849e-12 3.834e-12 8.6214e-12 3.0267e-12 5.0455e-12 7.4548e-12 2.965e-12 2.8258e-12 2.8485e-12 3.0634e-12 4.0924e-12 2.6937e-12 3.5352e-12 2.4437e-12 2.6766e-12 1.9415e-12 2.174e-12 1.8833e-12 2.1592e-12 3.3148e-12 4.0829e-12 3.404e-12 2.3727e-12 1.6207e-12 4.6668e-12 2.355e-12 3.0859e-12 1.8537e-12 1.1159e-12 1.0077e-12 1.5486e-12 7.2897e-13 1.1312e-12 2.4039e-12 1.3959e-12 1.2898e-12 1.6704e-12 2.169e-12 1.5716e-12 2.2561e-12 2.4504e-12 2.5804e-12
8.5749e-12 8.8028e-12 9.1605e-12 9.9875e-12 7.3756e-12 7.2693e-12 5.0514e-12 5.209e-12 3.7893e-12 3.7439e-12 3.3195e-12 3.2188e-12 4.4531e-12 4.4986e-12 2.6029e-12 2.6328e-12 2.2336e-12 2.2486e-12 2.2821e-12 2.361e-12 3.5393e-12 3.5778e-12 3.9757e-12 3.9268e-12 2.2176e-12 2.1646e-12 2.9632e-12 2.8157e-12 2.9572e-12 2.9151e-12 1.5493e-12 1.5821e-12 2.1111e-12 2.1336e-12 1.0682e-12 1.0876e-12 1.0642e-12 1.0887e-12 1.2985e-12 1.3616e-12 1.5508e-12 1.5428e-12 1.2408e-12 1.2908e-12 2.3926e-12 2.2315e-12 2.5806e-12 2.626e-12
1.3852e-11 1.1998e-11 1.0607e-11 7.869e-12 5.1255e-12 4.5857e-12 6.0312e-12 1.0367e-11 3.4541e-12 4.1617e-12 4.3678e-12 2.8416e-12 6.1392e-12 2.7311e-12 2.8707e-12 2.4897e-12 2.6615e-12 4.6532e-12 2.5507e-12 3.1371e-12 2.9135e-12 2.7467e-12 2.9926e-12 2.5605e-12 5.1237e-12 2.9164e-12 3.8093e-12 1.5765e-12 1.4794e-12 2.4082e-12 5.023e-12 1.4368e-12 1.8056e-12 2.4669e-12 1.3208e-12 1.35e-12 9.7408e-13 1.0797e-12 1.2298e-12 2.7575e-12 1.0925e-12 1.7197e-12 1.3783e-12 1.2573e-12 2.9472e-12 1.9227e-12 2.1138e-12 2.1871e-12
2.73e-11 2.0895e-11 2.5385e-11 1.4947e-11 1.5352e-11 1.0132e-11 7.0601e-12 5.7657e-12 4.2081e-12 3.4625e-12 4.0286e-12 3.4255e-12 5.9769e-12 9.9479e-12 5.5643e-12 4.167e-12 3.5137e-12 5.9071e-12 2.1354e-12 3.0635e-12 2.5619e-12 2.9436e-12 1.5029e-12 2.3121e-12 2.2851e-12 2.4244e-12 1.5493e-12 1.7771e-12 2.5976e-12 2.6789e-12 1.5189e-12 2.7782e-12 5.3481e-12 2.4255e-12 3.4767e-12 7.8041e-13 2.978e-12 1.9071e-12 2.164e-12 1.3404e-12 1.2527e-12 1.5274e-12 1.2221e-12 1.5319e-12 1.6342e-12 1.9295e-12 2.2206e-12 2.101e-12
1.7723e-10 1.8843e-10 1.2614e-10 1.4064e-11 1.6444e-11 1.2703e-11 1.0135e-11 1.3473e-11 6.7413e-12 4.1821e-12 4.2661e-12 3.3805e-12 3.5756e-12 1.2196e-11 1.1189e-11 1.3112e-11 1.1448e-11 4.5689e-12 5.6531e-12 1.4975e-12 1.4548e-12 1.839e-12 2.7029e-12 2.7432e-12 2.4825e-12 2.5308e-12 2.331e-12 2.1145e-12 2.098e-12 1.5242e-12 1.5413e-12 6.5542e-13 3.0768e-12 2.7943e-12 5.368e-12 4.531e-12 5.4728e-12 4.923e-12 2.4586e-12 2.1512e-12 1.5413e-12 1.2198e-12 1.2627e-12 1.7972e-12 1.6929e-12 1.9696e-12 1.9601e-12 2.0774e-12
2.73e-11 2.0895e-11 2.5385e-11 1.4947e-11 1.5352e-11 1.0132e-11 7.0601e-12 5.7657e-12 4.2081e-12 3.4625e-12 4.0286e-12 3.4255e-12 5.9769e-12 9.9479e-12 5.5643e-12 4.167e-12 3.5137e-12 5.9071e-12 2.1354e-12 3.0635e-12 2.5619e-12 2.9436e-12 1.5029e-12 2.3121e-12 2.2851e-12 2.4244e-12 1.5493e-12 1.7771e-12 2.5976e-12 2.6789e-12 1.5189e-12 2.7782e-12 5.3481e-12 2.4255e-12 3.4767e-12 7.8041e-13 2.978e-12 1.9071e-12 2.164e-12 1.3404e-12 1.2527e-12 1.5274e-12 1.2221e-12 1.5319e-12 1.6342e-12 1.9295e-12 2.2206e-12 2.101e-12
1.3852e-11 1.1998e-11 1.0607e-11 7.869e-12 5.1255e-12 4.5857e-12 6.0312e-12 1.0367e-11 3.4541e-12 4.1617e-12 4.3678e-12 2.8416e-12 6.1392e-12 2.7311e-12 2.8707e-12 2.4897e-12 2.6615e-12 4.6532e-12 2.5507e-12 3.1371e-12 2.9135e-12 2.7467e-12 2.9926e-12 2.5605e-12 5.1237e-12 2.9164e-12 3.8093e-12 1.5765e-12 1.4794e-12 2.4082e-12 5.023e-12 1.4368e-12 1.8056e-12 2.4669e-12 1.3208e-12 1.35e-12 9.7408e-13 1.0797e-12 1.2298e-12 2.7575e-12 1.0925e-12 1.7197e-12 1.3783e-12 1.2573e-12 2.9472e-12 1.9227e-12 2.1138e-12 2.1871e-12
1.0158e-11 1.0146e-11 8.2333e-12 7.7904e-12 8.1017e-12 7.8356e-12 4.9636e-12 4.7984e-12 2.8261e-12 3.1004e-12 3.5577e-12 3.4356e-12 3.4862e-12 3.6823e-12 2.8439e-12 2.791e-12 3.1538e-12 3.1983e-12 2.9934e-12 3.0047e-12 5.3112e-12 5.548e-12 2.7268e-12 2.9294e-12 2.9353e-12 3.0241e-12 2.6377e-12 2.3965e-12 2.9435e-12 3.0304e-12 1.7004e-12 1.9574e-12 1.3465e-12 1.2259e-12 1.1019e-12 1.1293e-12 9.426e-13 9.6137e-13 1.6554e-12 1.5505e-12 1.3983e-12 1.4027e-12 2.1595e-12 2.2289e-12 2.0827e-12 2.0638e-12 2.3716e-12 2.3454e-12
1.3392e-11 1.2403e-11 1.0177e-11 8.4426e-12 4.8992e-12 4.9831e-12 6.849e-12 3.834e-12 8.6214e-12 3.0267e-12 5.0455e-12 7.4548e-12 2.965e-12 2.8258e-12 2.8485e-12 3.0634e-12 4.0924e-12 2.6937e-12 3.5352e-12 2.4437e-12 2.6766e-12 1.9415e-12 2.174e-12 1.8833e-12 2.1592e-12 3.3148e-12 4.0829e-12 3.404e-12 2.3727e-12 1.6207e-12 4.6668e-12 2.355e-12 3.0859e-12 1.8537e-12 1.1159e-12 1.0077e-12 1.5486e-12 7.2897e-13 1.1312e-12 2.4039e-12 1.3959e-12 1.2898e-12 1.6704e-12 2.169e-12 1.5716e-12 2.2561e-12 2.4504e-12 2.5804e-12
2.9223e-11 1.6999e-11 1.4734e-11 1.081e-11 1.0586e-11 9.6524e-12 7.878e-12 4.5786e-12 4.411e-12 3.7374e-12 7.591e-12 7.0789e-12 3.3439e-12 4.8586e-12 4.3736e-12 2.7445e-12 3.6595e-12 3.5191e-12 3.2293e-12 2.9461e-12 2.4893e-12 1.3641e-12 2.6544e-12 2.1893e-12 1.8785e-12 3.0806e-12 3.3271e-12 3.0142e-12 1.5541e-12 1.3594e-12 1.1269e-12 2.9041e-12 3.1613e-12 2.9318e-12 2.1993e-12 2.2866e-12 1.9757e-12 1.9981e-12 1.9849e-12 9.4206e-13 1.2065e-12 1.1139e-12 1.5639e-12 1.6509e-12 1.9066e-12 2.0378e-12 2.4268e-12 2.3123e-12
2.73e-11 2.0895e-11 2.5385e-11 1.4947e-11 1.5352e-11 1.0132e-11 7.0601e-12 5.7657e-12 4.2081e-12 3.4625e-12 4.0286e-12 3.4255e-12 5.9769e-12 9.9479e-12 5.5643e-12 4.167e-12 3.5137e-12 5.9071e-12 2.1354e-12 3.0635e-12 2.5619e-12 2.9436e-12 1.5029e-12 2.3121e-12 2.2851e-12 2.4244e-12 1.5493e-12 1.7771e-12 2.5976e-12 2.6789e-12 1.5189e-12 2.7782e-12 5.3481e-12 2.4255e-12 3.4767e-12 7.8041e-13 2.978e-12 1.9071e-12 2.164e-12 1.3404e-12 1.2527e-12 1.5274e-12 1.2221e-12 1.5319e-12 1.6342e-12 1.9295e-12 2.2206e-12 2.101e-12
2.9223e-11 1.6999e-11 1.4734e-11 1.081e-11 1.0586e-11 9.6524e-12 7.878e-12 4.5786e-12 4.411e-12 3.7374e-12 7.591e-12 7.0789e-12 3.3439e-12 4.8586e-12 4.3736e-12 2.7445e-12 3.6595e-12 3.5191e-12 3.2293e-12 2.9461e-12 2.4893e-12 1.3641e-12 2.6544e-12 2.1893e-12 1.8785e-12 3.0806e-12 3.3271e-12 3.0142e-12 1.5541e-12 1.3594e-12 1.1269e-12 2.9041e-12 3.1613e-12 2.9318e-12 2.1993e-12 2.2866e-12 1.9757e-12 1.9981e-12 1.9849e-12 9.4206e-13 1.2065e-12 1.1139e-12 1.5639e-12 1.6509e-12 1.9066e-12 2.0378e-12 2.4268e-12 2.3123e-12
1.3392e-11 1.2403e-11 1.0177e-11 8.4426e-12 4.8992e-12 4.9831e-12 6.849e-12 3.834e-12 8.6214e-12 3.0267e-12 5.0455e-12 7.4548e-12 2.965e-12 2.8258e-12 2.8485e-12 3.0634e-12 4.0924e-12 2.6937e-12 3.5352e-12 2.4437e-12 2.6766e-12 1.9415e-12 2.174e-12 1.8833e-12 2.1592e-12 3.3148e-12 4.0829e-12 3.404e-12 2.3727e-12 1.6207e-12 4.6668e-12 2.355e-12 3.0859e-12 1.8537e-12 1.1159e-12 1.0077e-12 1.5486e-12 7.2897e-13 1.1312e-12 2.4039e-12 1.3959e-12 1.2898e-12 1.6704e-12 2.169e-12 1.5716e-12 2.2561e-12 2.4504e-12 2.5804e-12
8.5749e-12 8.8028e-12 9.1605e-12 9.9875e-12 7.3756e-12 7.2693e-12 5.0514e-12 5.209e-12 3.7893e-12 3.7439e-12 3.3195e-12 3.2188e-12 4.4531e-12 4.4986e-12 2.6029e-12 2.6328e-12 2.2336e-12 2.2486e-12 2.2821e-12 2.361e-12 3.5393e-12 3.5778e-12 3.9757e-12 3.9268e-12 2.2176e-12 2.1646e-12 2.9632e-12 2.8157e-12 2.9572e-12 2.9151e-12 1.5493e-12 1.5821e-12 2.1111e-12 2.1336e-12 1.0682e-12 1.0876e-12 1.0642e-12 1.0887e-12 1.2985e-12 1.3616e-12 1.5508e-12 1.5428e-12 1.2408e-12 1.2908e-12 2.3926e-12 2.2315e-12 2.5806e-12 2.626e-12
1.3568e-11 1.0381e-11 1.017e-11 8.855e-12 5.7566e-12 7.7703e-12 7.3054e-12 4.5696e-12 5.3378e-12 1.0397e-11 1.0491e-11 4.1894e-12 3.801e-12 2.7154e-12 2.1959e-12 4.3547e-12 3.6688e-12 1.6665e-12 1.3269e-12 2.4822e-12 1.9437e-12 1.8959e-12 3.5296e-12 2.7553e-12 1.5289e-12 2.9396e-12 2.5493e-12 2.9908e-12 3.1883e-12 3.43e-12 2.134e-12 3.1283e-12 4.4758e-12 4.2517e-12 1.4332e-12 1.5255e-12 8.134e-13 8.0394e-13 7.9328e-13 1.1549e-12 1.4763e-12 1.203e-12 1.7295e-12 1.9689e-12 2.716e-12 2.5878e-12 2.7627e-12 2.8223e-12
1.3392e-11 1.2403e-11 1.0177e-11 8.4426e-12 4.8992e-12 4.9831e-12 6.849e-12 3.834e-12 8.6214e-12 3.0267e-12 5.0455e-12 7.4548e-12 2.965e-12 2.8258e-12 2.8485e-12 3.0634e-12 4.0924e-12 2.6937e-12 3.5352e-12 2.4437e-12 2.6766e-12 1.9415e-12 2.174e-12 1.8833e-12 2.1592e-12 3.3148e-12 4.0829e-12 3.404e-12 2.3727e-12 1.6207e-12 4.6668e-12 2.355e-12 3.0859e-12 1.8537e-12 1.1159e-12 1.0077e-12 1.5486e-12 7.2897e-13 1.1312e-12 2.4039e-12 1.3959e-12 1.2898e-12 1.6704e-12 2.169e-12 1.5716e-12 2.2561e-12 2.4504e-12 2.5804e-12
1.3852e-11 1.1998e-11 1.0607e-11 7.869e-12 5.1255e-12 4.5857e-12 6.0312e-12 1.0367e-11 3.4541e-12 4.1617e-12 4.3678e-12 2.8416e-12 6.1392e-12 2.7311e-12 2.8707e-12 2.4897e-12 2.6615e-12 4.6532e-12 2.5507e-12 3.1371e-12 2.9135e-12 2.7467e-12 2.9926e-12 2.5605e-12 5.1237e-12 2.9164e-12 3.8093e-12 1.5765e-12 1.4794e-12 2.4082e-12 5.023e-12 1.4368e-12 1.8056e-12 2.4669e-12 1.3208e-12 1.35e-12 9.7408e-13 1.0797e-12 1.2298e-12 2.7575e-12 1.0925e-12 1.7197e-12 1.3783e-12 1.2573e-12 2.9472e-12 1.9227e-12 2.1138e-12 2.1871e-12
1.3392e-11 1.2403e-11 1.0177e-11 8.4426e-12 4.8992e-12 4.9831e-12 6.849e-12 3.834e-12 8.6214e-12 3.0267e-12 5.0455e-12 7.4548e-12 2.965e-12 2.8258e-12 2.8485e-12 3.0634e-12 4.0924e-12 2.6937e-12 3.5352e-12 2.4437e-12 2.6766e-12 1.9415e-12 2.174e-12 1.8833e-12 2.1592e-12 3.3148e-12 4.0829e-12 3.404e-12 2.3727e-12 1.6207e-12 4.6668e-12 2.355e-12 3.0859e-12 1.8537e-12 1.1159e-12 1.0077e-12 1.5486e-12 7.2897e-13 1.1312e-12 2.4039e-12 1.3959e-12 1.2898e-12 1.6704e-12 2.169e-12 1.5716e-12 2.2561e-12 2.4504e-12 2.5804e-12
1.3568e-11 1.0381e-11 1.017e-11 8.855e-12 5.7566e-12 7.7703e-12 7.3054e-12 4.5696e-12 5.3378e-12 1.0397e-11 1.0491e-11 4.1894e-12 3.801e-12 2.7154e-12 2.1959e-12 4.3547e-12 3.6688e-12 1.6665e-12 1.3269e-12 2.4822e-12 1.9437e-12 1.8959e-12 3.5296e-12 2.7553e-12 1.5289e-12 2.9396e-12 2.5493e-12 2.9908e-12 3.1883e-12 3.43e-12 2.134e-12 3.1283e-12 4.4758e-12 4.2517e-12 1.4332e-12 1.5255e-12 8.134e-13 8.0394e-13 7.9328e-13 1.1549e-12 1.4763e-12 1.203e-12 1.7295e-12 1.9689e-12 2.716e-12 2.5878e-12 2.7627e-12 2.8223e-12
1.2161e-11 1.1268e-11 6.9397e-12 7.3304e-12 7.3216e-12 7.3048e-12 7.579e-12 7.3818e-12 5.6674e-12 6.0774e-12 7.5687e-12 8.5502e-12 4.0941e-12 4.1517e-12 2.7135e-12 2.613e-12 3.5625e-12 3.5051e-12 1.814e-12 1.8962e-12 1.8626e-12 1.9291e-12 2.092e-12 2.0938e-12 1.8761e-12 1.9765e-12 3.5873e-12 3.3196e-12 3.2098e-12 3.375e-12 3.3632e-12 3.4217e-12 2.9564e-12 2.8911e-12 1.7467e-12 1.6812e-12 6.6864e-13 6.7937e-13 9.3604e-13 1.0041e-12 1.569e-12 1.6215e-12 1.5295e-12 1.5295e-12 2.7567e-12 2.8458e-12 2.7307e-12 2.6626e-12
1.2161e-11 1.1268e-11 6.9397e-12 7.3304e-12 7.3216e-12 7.3048e-12 7.579e-12 7.3818e-12 5.6674e-12 6.0774e-12 7.5687e-12 8.5502e-12 4.0941e-12 4.1517e-12 2.7135e-12 2.613e-12 3.5625e-12 3.5051e-12 1.814e-12 1.8962e-12 1.8626e-12 1.9291e-12 2.092e-12 2.0938e-12 1.8761e-12 1.9765e-12 3.5873e-12 3.3196e-12 3.2098e-12 3.375e-12 3.3632e-12 3.4217e-12 2.9564e-12 2.8911e-12 1.7467e-12 1.6812e-12 6.6864e-13 6.7937e-13 9.3604e-13 1.0041e-12 1.569e-12 1.6215e-12 1.5295e-12 1.5295e-12 2.7567e-12 2.8458e-12 2.7307e-12 2.6626e-12
8.5749e-12 8.8028e-12 9.1605e-12 9.9875e-12 7.3756e-12 7.2693e-12 5.0514e-12 5.209e-12 3.7893e-12 3.7439e-12 3.3195e-12 3.2188e-12 4.4531e-12 4.4986e-12 2.6029e-12 2.6328e-12 2.2336e-12 2.2486e-12 2.2821e-12 2.361e-12 3.5393e-12 3.5778e-12 3.9757e-12 3.9268e-12 2.2176e-12 2.1646e-12 2.9632e-12 2.8157e-12 2.9572e-12 2.9151e-12 1.5493e-12 1.5821e-12 2.1111e-12 2.1336e-12 1.0682e-12 1.0876e-12 1.0642e-12 1.0887e-12 1.2985e-12 1.3616e-12 1.5508e-12 1.5428e-12 1.2408e-12 1.2908e-12 2.3926e-12 2.2315e-12 2.5806e-12 2.626e-12
1.0158e-11 1.0146e-11 8.2333e-12 7.7904e-12 8.1017e-12 7.8356e-12 4.9636e-12 4.7984e-12 2.8261e-12 3.1004e-12 3.5577e-12 3.4356e-12 3.4862e-12 3.6823e-12 2.8439e-12 2.791e-12 3.1538e-12 3.1983e-12 2.9934e-12 3.0047e-12 5.3112e-12 5.548e-12 2.7268e-12 2.9294e-12 2.9353e-12 3.0241e-12 2.6377e-12 2.3965e-12 2.9435e-12 3.0304e-12 1.7004e-12 1.9574e-12 1.3465e-12 1.2259e-12 1.1019e-12 1.1293e-12 9.426e-13 9.6137e-13 1.6554e-12 1.5505e-12 1.3983e-12 1.4027e-12 2.1595e-12 2.2289e-12 2.0827e-12 2.0638e-12 2.3716e-12 2.3454e-12
8.5749e-12 8.8028e-12 9.1605e-12 9.9875e-12 7.3756e-12 7.2693e-12 5.0514e-12 5.209e-12 3.7893e-12 3.7439e-12 3.3195e-12 3.2188e-12 4.4531e-12 4.4986e-12 2.6029e-12 2.6328e-12 2.2336e-12 2.2486e-12 2.2821e-12 2.361e-12 3.5393e-12 3.5778e-12 3.9757e-12 3.9268e-12 2.2176e-12 2.1646e-12 2.9632e-12 2.8157e-12 2.9572e-12 2.9151e-12 1.5493e-12 1.5821e-12 2.1111e-12 2.1336e-12 1.0682e-12 1.0876e-12 1.0642e-12 1.0887e-12 1.2985e-12 1.3616e-12 1.5508e-12 1.5428e-12 1.2408e-12 1.2908e-12 2.3926e-12 2.2315e-12 2.5806e-12 2.626e-12
1.2161e-11 1.1268e-11 6.9397e-12 7.3304e-12 7.3216e-12 7.3048e-12 7.579e-12 7.3818e-12 5.6674e-12 6.0774e-12 7.5687e-12 8.5502e-12 4.0941e-12 4.1517e-12 2.7135e-12 2.613e-12 3.5625e-12 3.5051e-12 1.814e-12 1.8962e-12 1.8626e-12 1.9291e-12 2.092e-12 2.0938e-12 1.8761e-12 1.9765e-12 3.5873e-12 3.3196e-12 3.2098e-12 3.375e-12 3.3632e-12 3.4217e-12 2.9564e-12 2.8911e-12 1.7467e-12 1.6812e-12 6.6864e-13 6.7937e-13 9.3604e-13 1.0041e-12 1.569e-12 1.6215e-12 1.5295e-12 1.5295e-12 2.7567e-12 2.8458e-12 2.7307e-12 2.6626e-12
9.7768e-12 9.0479e-12 9.0006e-12 9.2766e-12 9.8565e-12 1.0812e-11 9.3192e-12 1.17e-11 7.5439e-12 7.492e-12 8.42e-12 7.9364e-12 4.2938e-12 4.3867e-12 3.9724e-12 4.0393e-12 5.6e-12 5.8649e-12 5.446e-12 5.4695e-12 5.9482e-12 5.9962e-12 5.7882e-12 5.5293e-12 1.6772e-12 2.0307e-12 1.9159e-12 1.9462e-12 3.457e-12 3.336e-12 3.678e-12 3.4186e-12 2.2687e-12 2.5814e-12 2.2505e-12 2.482e-12 7.1774e-13 7.4789e-13 7.0662e-13 6.8399e-13 1.8305e-12 1.7726e-12 1.8882e-12 1.7948e-12 2.8581e-12 2.9707e-12 2.8664e-12 2.9699e-12
